header.stamp.sec,header.stamp.nanosec,Time,header.frame_id,drive.steering_angle,drive.steering_angle_velocity,drive.speed,drive.acceleration,drive.jerk
0,0,1675820788.3598456,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.3697696,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.3799353,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.3897493,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.4000041,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.410229,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.4202132,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.430257,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.44026,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.4502873,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.4602642,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.470259,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.4802508,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.4902172,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.5003755,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.5102284,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.5204074,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.5302422,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.5402215,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.5501537,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.560208,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.5701883,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.5802217,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.590154,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.6002023,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.6102169,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.6202145,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.630254,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.6402364,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.6502182,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.6602464,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.6702185,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.680252,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.6902208,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.7002294,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.7102375,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.7202353,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.730235,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.740217,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.750218,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.7602174,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.770128,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.7802188,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.7902102,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.800221,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.8102384,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.820234,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.830222,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.8402243,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.8501616,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.8602302,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.8701818,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.8802354,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.8902035,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.900211,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.910366,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.9203353,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.9302166,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.940229,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.9502041,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.9602282,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.970204,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.9802384,,0.0,0.0,0.0,0.0,0.0
0,0,1675820788.9902005,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.0002282,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.0102904,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.0202806,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.0303779,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.0402758,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.0502896,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.0603595,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.070434,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.0803595,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.0902607,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.1003022,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.110395,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.1203544,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.1303222,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.1403162,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.150406,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.1603305,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.1704617,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.1802425,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.1903465,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.2002401,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.2103283,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.2202482,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.230382,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.240253,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.250337,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.2602682,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.2704334,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.2802398,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.2903416,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.3002346,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.3103585,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.3202875,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.3303943,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.3402412,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.350304,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.3604326,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.3703644,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.3803117,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.3903205,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.4003098,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.410301,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.4202156,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.4303148,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.4402373,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.4502568,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.4602501,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.4702318,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.4802337,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.490209,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.500543,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.5103512,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.5202832,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.5303376,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.5402799,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.5502584,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.5602775,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.5702014,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.5802877,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.5902867,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.6004665,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.6102328,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.6202774,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.6301963,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.640244,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.650213,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.6602142,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.670218,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.6802888,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.6902223,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.7002406,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.7102664,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.7204792,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.730248,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.7403543,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.7502272,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.760474,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.7702372,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.7802794,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.7902908,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.8002734,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.8102431,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.8205347,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.8302472,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.8402584,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.850176,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.8606975,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.8702996,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.880506,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.8904295,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.9004974,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.9104645,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.9206133,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.9304743,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.9404833,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.9504678,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.9604921,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.9704778,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.9805048,,0.0,0.0,0.0,0.0,0.0
0,0,1675820789.9904733,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.0004954,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.0104365,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.020585,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.030498,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.0404963,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.0505018,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.0605018,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.0704787,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.080505,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.090466,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.100858,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.1104908,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.12051,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.130034,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.1400332,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.1500165,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.1600368,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.1700227,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.1800377,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.189994,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.200038,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.2099838,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.2200387,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.2300336,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.2400417,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.250027,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.2604795,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.2704763,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.2805457,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.2904766,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.3004959,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.3105035,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.3205068,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.3305056,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.3404927,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.350542,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.3605165,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.3706107,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.3804796,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.3904977,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.4005024,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.4105055,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.4205127,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.430324,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.4402661,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.4503546,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.4603019,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.470326,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.4802735,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.490341,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.5003788,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.5104544,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.5202596,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.5305223,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.5402982,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.550306,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.5603027,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.570377,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.5802364,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.590351,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.6004474,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.6103458,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.62048,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.6304095,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.640276,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.6502495,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.660315,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.6702452,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.6805425,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.690197,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.700266,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.7102664,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.7203255,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.7302487,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.7402852,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.7502627,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.760355,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.7702758,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.7803428,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.790241,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.800299,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.8102489,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.8202846,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.8302505,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.8402927,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.8502445,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.860427,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.870268,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.8803189,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.8902574,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.9002733,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.9102368,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.9203312,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.9302588,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.940275,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.9502592,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.9603329,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.9702778,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.9802997,,0.0,0.0,0.0,0.0,0.0
0,0,1675820790.9902773,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.000296,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.0102413,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.0204468,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.0302315,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.040267,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.050233,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.060228,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.0702302,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.0802789,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.0902753,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.1002805,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.1102428,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.1203663,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.1302457,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.1403093,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.1502569,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.1603427,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.1702285,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.180272,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.1902251,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.2004342,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.210215,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.2202265,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.23028,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.2402616,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.2502306,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.260257,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.2702353,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.2802649,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.2902331,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.300255,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.3102372,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.3202667,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.3305316,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.3406312,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.350675,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.3605218,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.3705215,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.3804812,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.390537,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.4005349,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.410518,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.4205387,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.43024,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.4402492,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.4502268,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.460245,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.4702284,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.4802496,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.4902313,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.500458,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.5102384,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.520276,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.5302467,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.5402646,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.5502481,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.5602262,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.5702379,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.5802712,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.59022,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.600282,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.6103199,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.6202412,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.6303399,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.640311,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.6503098,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.66027,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.6702237,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.680261,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.690272,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.7002966,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.7102163,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.720264,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.7302756,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.7402658,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.7502205,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.7602947,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.7702215,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.7802308,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.7902334,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.8002508,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.810231,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.8202746,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.8302116,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.840252,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.8501842,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.8606358,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.8702118,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.880539,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.8904963,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.9005895,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.9102244,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.920285,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.9302192,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.9402409,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.9502072,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.9602053,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.9701815,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.9802306,,0.0,0.0,0.0,0.0,0.0
0,0,1675820791.9902127,,0.0,0.0,0.0,0.0,0.0
0,0,1675820792.00023,,0.0,0.0,0.0,0.0,0.0
0,0,1675820792.010344,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.0202365,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.0302155,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.0402586,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.0503397,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.0602834,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.0702703,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.0802584,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.0903006,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.1002867,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.1102931,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.120422,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.1302607,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.1403027,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.1502383,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.1602185,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.1702507,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.180262,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.1903906,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.2002573,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.2103431,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.2202454,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.2302253,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.240237,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.2502012,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.2602556,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.2702892,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.2802775,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.2902572,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.300259,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.3103278,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.3202975,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.330246,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.3402987,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.3505807,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.3604374,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.3702476,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.3802898,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.390169,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.4002807,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.4101987,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.420276,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.4301991,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.4402785,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.4501643,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.460313,,80.0,0.0,0.0,0.0,0.0
0,0,1675820792.470217,,80.0,0.0,0.0,0.0,0.0
